52.756124931234496	27.3652193996823
57.44322844417155	27.28984370648853
62.13033195710861	27.214468013294752
66.81743547004567	27.132217697317486
71.50453898298272	27.056842004123713
76.19164249591978	26.981466310929942
80.87874600885684	26.912965240519664
85.5658495217939	26.8307149245424
90.25295303473095	26.76221385413212
94.94005654766801	26.70058740650534
99.62716006060506	26.659584827229036
104.31426357354214	26.584209134035266
109.00136708647919	26.584454291459938
113.68847059941625	26.51595322104966
118.3755741123533	26.50244913290734
123.06267762529036	26.502694290332013
127.74978113822742	26.447942465488726
132.43688465116446	26.42068913177942
137.12398816410152	26.420934289204087
141.81109167703858	26.373057087144293
146.49819518997563	26.338929130651493
151.1852987029127	26.2910519285917
155.87240221584975	26.2500493493154
160.5595057287868	26.17467365612163
165.24660924172386	26.113047208494848
169.93371275466092	26.051420760868066
174.62081626759797	25.982919690457784
179.30791978053503	25.921293242831002
183.9950232934721	25.84591754963723
188.68212680640914	25.777416479226954
193.36923031934623	25.71579003160017
198.0563338322833	25.674787452323873
202.74343734522034	25.599411759130103
207.4305408581574	25.599656916554775
212.11764437109446	25.531155846144493
216.8047478840315	25.517651758002177
221.49185139696857	25.51789691542685
226.17895490990563	25.44939584501657
230.86605842284268	25.435891756874252
235.55316193577974	25.436136914298924
240.2402654487168	25.367635843888646
244.92736896165385	25.35413175574633
249.6144724745909	25.29937993090304
254.301575987528	25.25837735162674
258.988679500465	25.189876281216463
263.6757830134021	25.121375210806185
268.36288652633914	25.059748763179403
273.0499900392762	24.99124769276913
277.73709355221325	24.915871999575355
282.42419706515034	24.84737092916508
287.11130057808737	24.771995235971303
291.79840409102445	24.69661954277753
296.4855076039615	24.62124384958376
301.17261111689857	24.559617401956977
305.8597146298356	24.4911163315467
310.5468181427727	24.42261526113642
315.2339216557097	24.354114190726147
319.9210251686468	24.28561312031587
324.6081286815838	24.210237427122095
329.2952321945209	24.141736356711817
333.98233570745793	24.08698453186853
338.669439220395	24.032232707025244
343.35654273333205	23.95685701383147
348.04364624626913	23.922729057338664
352.73074975920616	23.874851855278873
357.41785327214325	23.875097012703545
362.1049567850803	23.82721981064375
366.79206029801736	23.793091854150948
371.47916381095445	23.79333701157562
376.1662673238915	23.79358216900029
380.85337083682856	23.793827326424964
385.5404743497656	23.794072483849636
390.2275778627027	23.746195281789845
394.9146813756397	23.712067325297042
399.6017848885768	23.69856323715472
404.2888884015138	23.63006216674444
408.9759919144509	23.56843571911766
413.66309542738793	23.506809271490877
418.350198940325	23.431433578297103
423.03730245326204	23.356057885103336
427.72440596619913	23.280682191909563
432.41150947913616	23.198431875932297
437.09861299207324	23.12305618273852
441.78571650501027	23.04768048954475
446.47282001794736	22.972304796350976
451.1599235308844	22.896929103157202
455.84702704382147	22.84217727831392
460.5341305567585	22.78742545347063
465.2212340696956	22.725799005843847
469.9083375826326	22.650423312650073
474.5954410955697	22.60254611059028
