2.030905077262105	-35.70188133140377
3.0361691288837847	-34.20260492040522
7.55985736118123	-32.828268210323216
9.06775343861375	-30.516883743367103
12.083545593478789	-28.830197780993743
15.099337748343714	-26.914455700273365
29.575140091695857	-24.91958514230585
35.53970679798431	-22.59709492415716
36.20988283239876	-21.45875542691752
50.283579555102165	-25.748351825052268
72.39938869077878	-27.056054027978774
87.90917691579887	-28.972986010612644
117.63627101375391	-29.361191509889053
122.15995924605136	-27.58080077182828
141.76260825267389	-35.05635954333495
141.76260825267389	-35.95176073323687
146.11875247636783	-32.62003537546231
147.79419256240385	-28.080559575494462
150.8099847172689	-30.3544621321756
150.8099847172689	-28.955137481910285
153.82577687213393	-26.039877793857542
159.8573611818639	-23.73890496864449
162.87315333672893	-20.70911722141824
165.88894549159386	-21.89604438012543
168.9047376464589	-19.709599614085874
171.92052980132394	-17.502331564560237
204.3402954661227	-16.289375301495426
221.68110035659652	-17.054630969609264
240.42209446182903	-14.926193921852388
259.37850229240905	-17.127512461810596
265.410086602139	-15.836468885672943
271.441670911869	-13.977990834539327
302.35354049923524	-12.447479498311637
333.480823811949	-11.659913169319836
349.8522669383591	-11.188712011577422
358.8996434029541	-9.610307123331722
365.5343861436571	-7.4655089242643555
383.02598064187407	-5.882939379321442
400.51757514009114	-4.0921369995176065
407.15231788079416	-1.7599292490754266
431.8818135506872	0.1808007718282738
437.91339786041715	2.029908345393153
457.55912961210925	3.6898215147129747
474.1029037187973	5.353304389773271
500.6418746816091	7.048319665541072
514.2129393785017	8.651712493970095
522.3555781966372	10.525808007718283
545.8787570045843	12.233317253577745
568.1956189505852	13.924167872648333
588.7030056036672	15.348480463096962
615.2419765664793	16.997684515195367
648.8465177206895	18.254220935841765
672.5420275089143	19.79216915902878
708.7315333672943	20.812510049847234
744.9210392256743	21.374738703971694
781.1105450840546	21.353915420485606
817.3000509424346	21.374738703971694
853.4895568008146	21.041566168194237
889.6790626591946	20.8958031837916
925.8685685175747	20.562630648014142
962.0580743759547	20.729216915902875
998.2475802343347	21.312268853513416
1034.4370860927147	22.04108377552661
1070.6265919510947	22.707428847081516
1106.8160978094747	23.89435600578871
1143.0056036678548	24.602347644315806
1179.1951095262348	25.018813314037622
1215.384615384615	25.47692555073163
1251.574121242995	25.81009808650908
1287.763627101375	26.43479659109181
1323.953132959755	26.955378678244088
1360.142638818135	27.559253899340725
1396.332144676515	28.35053867181219
1432.5216505348951	29.03770702685319
1468.7111563932751	29.495819263547183
1504.9006622516551	30.20381090207428
1541.0901681100352	30.890979257115283
1577.2796739684152	31.453207911239744
1613.4691798267952	31.703087313072835
1649.6586856851752	31.703087313072835
1685.8481915435552	32.265315967197296
1722.0376974019352	32.39025566811384
1758.2272032603153	32.49437208554429
1794.4167091186953	32.64013506994693
1830.6062149770753	32.9524843222383
1866.7957208354553	33.181540440585295
1902.9852266938353	33.32730342498794
1939.1747325522158	33.34812670847403
1975.3642384105958	33.53553625984885
2011.5537442689758	33.556359543334935
2047.7432501273559	33.78541566168194
2083.9327559857356	33.6396526772793
2120.122261844116	33.70212252773757
2156.3117677024957	33.78541566168194
2192.501273560876	33.88953207911239
2228.6907794192557	33.78541566168194
2264.880285277636	33.6396526772793
2301.0697911360157	33.6396526772793
2337.259296994396	33.97282521305676
2373.4488028527758	33.91035536259849
2409.6383087111562	33.88953207911239
2445.827814569536	33.72294581122367
2482.0173204279163	33.493889692876664
2518.206826286296	33.72294581122367
2554.3963321446763	33.68129924425148
2590.585838003056	33.72294581122367
2626.7753438614363	33.806238945168026
2662.964849719816	33.32730342498794
2699.1543555781964	33.368949991960115
2735.343861436576	33.223187007557485
2771.5333672949564	33.368949991960115
2807.722873153336	33.45224312590448
2843.9123790117164	33.32730342498794
2880.101884870097	33.285656858015756
2916.2913907284765	33.11907059012702
2952.480896586857	32.910837755266115
2988.6704024452365	32.89001447178003
3024.859908303617	32.78589805434957
3061.0494141619965	32.45272551857211
3097.238920020377	32.4735488020582
3133.4284258787566	32.161199549766835
3169.617931737137	32.39025566811383
3205.8074375955166	32.39025566811383
3241.996943453897	32.39025566811383
3278.1864493122766	32.57766521948865
3314.375955170657	32.869191188293925
3350.5654610290367	32.64013506994692
3386.754966887417	32.64013506994692
3422.9444727457967	32.785898054349566
3459.133978604177	32.66095835343302
3495.3234844625567	32.76507477086347
3531.512990320937	33.056600739668745
3567.7024961793177	32.806721337835654
3603.8920020376972	32.99413088921047
3640.0815078960777	32.64013506994692
3676.2710137544573	32.95248432223829
3712.4605196128377	32.95248432223829
