51.71467560840483	1.5387824522372366
56.77107713632387	1.5746779242725413
61.43852470055681	1.59997568551647
65.71701830110368	1.6258887977095757
69.60655793796448	1.6496823677444061
73.49609757482527	1.673065703813119
77.38563721168606	1.6960388059157139
81.66413081223293	1.72065284388278
86.33157837646588	1.745266881849846
90.99902594069883	1.7668041650710289
95.66647350493177	1.7862902784616228
100.33392106916473	1.8020159138294705
105.00136863339768	1.8136392095361407
109.66881619763063	1.8221857504969274
114.33626376186358	1.8283392599886938
119.00371132609652	1.831416014734577
123.67115889032947	1.833467184565166
128.3386064545624	1.8355183543957547
133.00605401879534	1.834834631118892
137.6735015830283	1.8317578763730085
142.34094914726126	1.831416014734577
147.00839671149419	1.831416014734577
151.67584427572714	1.834150907842029
156.3432918399601	1.8355183543957547
161.01073940419306	1.8355183543957547
165.678186968426	1.8355183543957547
170.34563453265895	1.8355183543957547
175.0130820968919	1.8355183543957547
179.68052966112484	1.8355183543957547
184.3479772253578	1.8355183543957547
189.01542478959075	1.8355183543957547
193.68287235382368	1.834150907842029
198.35031991805664	1.831416014734577
203.0177674822896	1.831416014734577
207.68521504652256	1.8283392599886938
212.3526626107555	1.8273136750733994
217.02011017498845	1.823553197050653
221.6875577392214	1.8215020272200644
226.35500530345433	1.8187671341126128
231.0224528676873	1.8150066560898663
235.68990043192025	1.81124617806712
240.3573479961532	1.807485700044374
245.02479556038614	1.8037252220216278
249.69224312461907	1.79962288236045
254.35969068885206	1.7948368194224096
259.027138253085	1.7890251715690746
263.694585817318	1.7835553853541708
268.36203338155093	1.7774018758624044
273.02948094578386	1.7715902280090694
277.69692851001685	1.7650948568788714
282.3643760742498	1.758941347387105
287.0318236384827	1.7521041146184755
291.6992712027157	1.746634328403572
296.3667187669486	1.7401389572733739
301.03416633118155	1.735011032696902
305.70161389541454	1.7298831081204298
310.36906145964747	1.7247551835439576
315.0365090238804	1.719969120605917
319.7039565881134	1.7151830576678766
324.3714041523463	1.7107388563682673
329.03885171657925	1.7059527934302268
333.70629928081223	1.701166730492186
338.37374684504516	1.696722529192577
343.0411944092781	1.6912527429776731
347.7086419735111	1.6861248184012012
352.376089537744	1.6813387554631607
357.043537101977	1.6751852459713943
361.7109846662099	1.669373598118059
366.37843223044285	1.6632200886262924
371.04587979467584	1.657066579134526
375.71332735890877	1.6509130696427596
380.3807749231417	1.644759560150993
385.0482224873747	1.6386060506592266
389.7156700516076	1.6327944028058914
394.38311761584055	1.6280083398678509
399.05056518007353	1.6232222769298104
403.71801274430646	1.6191199372686327
408.3854603085394	1.6157013208843178
413.0529078727724	1.6133082894152975
417.7203554370053	1.6098896730309828
422.38780300123824	1.6074966415619625
427.0552505654712	1.6057873333698052
431.72269812970416	1.602710578623922
436.39014569393714	1.6016849937086275
441.0575932581701	1.5979245156858812
445.725040822403	1.5965570691321553
450.392488386636	1.5934803143862721
455.0599359508689	1.5897198363635259
459.72738351510185	1.5866430816176427
464.39483107933484	1.5835663268717592
469.06227864356777	1.5801477104874446
473.7297262078007	1.57672909410313
478.3971737720337	1.5729686160803837
483.0646213362666	1.568866276419206
487.73206890049954	1.5651057983964598
492.3995164647325	1.5616871820121452
497.06696402896546	1.5575848423509675
501.7344115931984	1.5538243643282212
506.4018591574313	1.5497220246670436
511.06930672166436	1.5452778233674345
515.7367542858973	1.5411754837062568
520.4042018501302	1.536389420768216
525.0716494143632	1.531945219468607
529.7390969785961	1.527501018168998
534.406544542829	1.5233986785078204
539.073992107062	1.5192963388466427
543.741439671295	1.5155358608238962
548.4088872355279	1.51177538280115
553.0763347997608	1.5097242129705613
557.7437823639938	1.507331181501541
562.4112299282268	1.5063055965862466
567.0786774924597	1.5032288418403634
571.7461250566927	1.5032288418403634
576.4135726209256	1.502886980201932
581.0810201851585	1.499468363817617
585.7484677493915	1.4991265021791857
590.4159153136245	1.4987846405407543
595.0833628778574	1.495024162518008
599.7508104420904	1.4939985776027136
604.4182580063233	1.4909218228568304
609.0857055705562	1.4875032064725158
613.7531531347892	1.4844264517266323
618.4206006990222	1.4816915586191806
623.0880482632551	1.4796403887885916
627.7554958274881	1.4758799107658453
632.422943391721	1.4738287409352566
636.7014369922679	1.4724612943815307
642.9247004112451	1.468358954720353
648.4204041399703	1.4587654320987655
654.2043653581414	1.4478472564144647
658.8718129223744	1.4485309796913277
663.5392604866073	1.4488728413297591
668.2067080508402	1.4475053947760335
672.8741556150733	1.445796086583876
677.5416031793062	1.4423774701995613
682.2090507435391	1.4416937469226982
686.8764983077721	1.4399844387305407
691.543945872005	1.4375914072615206
696.211393436238	1.4372495456230892
700.878841000471	1.4338309292387743
705.5462885647039	1.433489067600343
710.2137361289368	1.433489067600343
714.8811836931698	1.433489067600343
719.5486312574027	1.433489067600343
724.2160788216357	1.433489067600343
728.8835263858687	1.433489067600343
733.5509739501016	1.4331472059619115
738.2184215143345	1.4300704512160283
742.8858690785675	1.4293867279391652
747.5533166428004	1.4293867279391652
752.2207642070334	1.426309973193282
756.8882117712664	1.42357508008583
761.5556593354993	1.4208401869783784
766.2231068997322	1.4167378473172008
770.8905544639651	1.4129773692944545
775.5580020281982	1.4088750296332768
780.2254495924311	1.4047726899720991
784.892897156664	1.4010122119493529
789.560344720897	1.3969098722881752
794.2277922851299	1.3931493942654292
798.8952398493628	1.389388916242683
803.5626874135959	1.3866540231352311
808.2301349778288	1.3842609916662107
812.8975825420617	1.380158652005033
817.5650301062947	1.377765620536013
822.2324776705276	1.3750307274285611
826.8999252347605	1.3719539726826777
831.5673727989936	1.3695609412136576
836.2348203632265	1.3678516330215
840.9022679274594	1.3640911549987538
845.5697154916924	1.3637492933603224
850.2371630559253	1.359988815337576
854.9046106201583	1.359646953699145
859.5720581843913	1.359646953699145
864.2395057486242	1.358279507145419
868.9069533128571	1.3555446140379672
873.57440087709	1.3555446140379672
878.241848441323	1.3555446140379672
882.909296005556	1.3555446140379672
887.576743569789	1.3555446140379672
892.2441911340219	1.3555446140379672
896.9116386982548	1.3555446140379672
901.5790862624877	1.3555446140379672
906.2465338267207	1.3555446140379672
910.9139813909537	1.3555446140379672
915.5814289551867	1.3555446140379672
920.2488765194196	1.3555446140379672
924.9163240836525	1.3555446140379672
929.5837716478854	1.3555446140379672
934.2512192121185	1.3555446140379672
938.9186667763514	1.356912060591693
943.5861143405843	1.359646953699145
948.2535619048173	1.359646953699145
952.9210094690502	1.359988815337576
957.5884570332831	1.3637492933603224
962.2559045975162	1.3640911549987538
966.9233521617491	1.3678516330215
971.590799725982	1.3688772179367945
976.258247290215	1.3719539726826777
980.9256948544479	1.374347004151698
985.5931424186808	1.3763981739822868
990.2605899829139	1.380158652005033
994.9280375471468	1.3818679601971906
999.2065311476937	1.3842609916662107
