51.84432692963353	1.5733104777188152
54.04839939052131	1.5483545781133177
56.38212317263779	1.5237405401462516
58.715846954754255	1.4981009172638913
61.049570736870734	1.4721194327430993
63.38329451898721	1.445796086583876
65.71701830110368	1.4201564637015154
68.05074208322016	1.3931493942654292
70.38446586533664	1.3671679097446372
72.7181896474531	1.3408445635854138
75.05191342956958	1.3145212174261904
77.38563721168606	1.2899071794591244
79.71936099380254	1.2652931414920583
82.053084775919	1.2406791035249922
84.7201976697664	1.2154790170349008
87.1650511557932	1.1905719548063223
90.22111801332667	1.1658114047084998
93.33274972281531	1.143590398210454
97.61124332336217	1.1200703174863689
101.88973692390904	1.099490246852794
106.557184488142	1.084106473123378
111.22463205237494	1.0759017938010227
115.8920796166079	1.0724831774167076
120.55952718084085	1.0755599321625908
125.2269747450738	1.0813715800159258
129.89442230930675	1.0882088127845555
134.5618698735397	1.0974390770222056
139.22931743777264	1.1059856179829919
143.8967650020056	1.113164712390053
148.56421256623855	1.1186344986049566
153.23166013047148	1.1220531149892716
157.89910769470444	1.1258135930120177
162.5665552589374	1.1295740710347637
167.23400282317033	1.1336764106959412
171.9014503874033	1.137778750357119
176.56889795163625	1.1425648132951594
181.2363455158692	1.1470090145947687
185.90379308010213	1.151453215894378
190.5712406443351	1.1558974171939869
195.23868820856805	1.1599997568551648
199.90613577280098	1.1637602348779108
204.57358333703394	1.166836989623794
209.2410309012669	1.1702556060081086
213.90847846549985	1.1719649142002662
218.57592602973278	1.1750416689461494
223.24337359396574	1.1774347004151697
227.9108211581987	1.1791440086073273
232.5782687224316	1.1829044866300733
237.24571628666456	1.185639379737525
241.91316385089752	1.1883742728449769
246.58061141513045	1.1924766125061548
251.24805897936344	1.1972626754441955
255.91550654359636	1.2023906000206672
260.5829541078293	1.209227832789297
265.2504016720623	1.2157232039194947
269.91784923629524	1.222560436688124
274.58529680052817	1.230423254372048
279.25274436476116	1.2372604871406776
283.9201919289941	1.2444395815477385
288.587639493227	1.2509349526779365
293.25508705746	1.257088462169703
297.92253462169293	1.2625582483846065
302.58998218592586	1.2666605880457842
307.25742975015885	1.269395481153236
311.9248773143918	1.2731559591759822
316.5923248786247	1.273839682452845
321.2597724428577	1.2776001604755913
325.9272200070906	1.2776001604755913
330.5946675713236	1.2793094686677489
335.26211513555654	1.281702500136769
339.92956269978947	1.281702500136769
344.59701026402246	1.2854629781595153
349.2644578282554	1.286146701436378
353.9319053924883	1.2899071794591244
358.5993529567213	1.2929839342050076
363.26680052095423	1.2964025505893222
367.93424808518716	1.2998211669736373
372.60169564942015	1.3032397833579519
377.2691432136531	1.3066583997422665
381.936590777886	1.3104188777650128
386.604038342119	1.3145212174261904
391.2714859063519	1.3182816954489367
395.93893347058486	1.3220421734716827
400.60638103481784	1.325802651494429
405.2738285990508	1.3299049911556067
409.94127616328376	1.3340073308167844
414.6087237275167	1.338109670477962
419.2761712917496	1.3425538717775711
423.9436188559826	1.3469980730771804
428.61106642021554	1.3514422743767895
433.27851398444847	1.3555446140379672
437.94596154868145	1.359646953699145
442.6134091129144	1.3634074317218912
447.2808566771473	1.3668260481062058
451.9483042413803	1.3688772179367945
456.61575180561323	1.3719539726826777
461.28319936984616	1.3726376959595408
465.95064693407915	1.3760563123438554
470.6180944983121	1.3760563123438554
475.285542062545	1.3763981739822868
479.952989626778	1.380158652005033
484.6204371910109	1.380158652005033
489.2878847552439	1.380158652005033
493.95533231947684	1.383577268389348
498.62277988370977	1.3842609916662107
503.29022744794275	1.3873377464120942
507.9576750121756	1.3883633313273884
512.6251225764087	1.3921238093501347
517.2925701406416	1.3934912559038606
521.9600177048745	1.3965680106497438
526.6274652691075	1.3996447653956272
531.2949128333404	1.402379658503079
535.9623603975734	1.4047726899720991
540.6298079618064	1.4088750296332768
545.2972555260393	1.41195178437916
549.9647030902722	1.4153704007634749
554.6321506545052	1.4194727404246525
559.2995982187381	1.424258803362693
563.9670457829711	1.4293867279391652
568.634493347204	1.4348565141540688
573.301940911437	1.4399844387305407
577.9693884756699	1.4447705016685815
582.6368360399028	1.450240287883485
587.3042836041358	1.4550263508215258
591.9717311683688	1.458786828844272
596.6391787326017	1.4622054452285866
601.3066262968347	1.4649403383360384
605.9740738610676	1.4663077848897643
610.6415214253005	1.4663077848897643
615.3089689895335	1.4642566150591754
619.9764165537665	1.4622054452285866
624.6438641179994	1.4622054452285866
629.3113116822324	1.4591286904827034
633.9787592464653	1.458103105567409
638.6462068106982	1.458103105567409
643.3136543749313	1.458103105567409
647.9811019391642	1.458103105567409
652.6485495033971	1.4591286904827034
657.3159970676301	1.462547306867018
661.983444631863	1.4663077848897643
666.6508921960959	1.470410124550942
671.318339760329	1.474854325850551
675.9857873245619	1.4796403887885916
680.6532348887948	1.4844264517266323
685.3206824530278	1.4892125146646729
689.9881300172607	1.4946823008795767
694.6555775814936	1.50015208709448
699.3230251457267	1.5052800116709522
703.9904727099596	1.510066074608993
708.6579202741925	1.5165614457391907
713.3253678384254	1.5220312319540943
717.9928154026584	1.5285266030842923
722.6602629668914	1.5343382509376273
727.3277105311244	1.5408336220678254
731.9951580953573	1.5466452699211604
736.6626056595902	1.5524569177744953
741.3300532238231	1.5582685656278306
745.9975007880561	1.563054628565871
750.6649483522891	1.5678406915039116
755.332395916522	1.5719430311650893
759.999843480755	1.5753616475494039
764.6672910449879	1.578780263933719
769.3347386092208	1.581173295402739
774.0021861734538	1.5849337734254854
778.6696337376868	1.587668666532937
783.3370813019197	1.5893779747250945
788.0045288661527	1.5931384527478407
792.6719764303856	1.5945058993015666
797.3394239946185	1.5975826540474498
802.0068715588516	1.5989501006011757
806.6743191230845	1.6016849937086275
811.3417666873174	1.6016849937086275
816.0092142515504	1.6016849937086275
820.6766618157833	1.6051036100929421
825.3441093800162	1.6057873333698052
830.0115569442493	1.6057873333698052
834.6790045084822	1.6068129182850996
839.3464520727151	1.6098896730309828
844.013899636948	1.6109152579462773
848.681347201181	1.6139920126921605
853.3487947654139	1.6184362139917696
858.016242329647	1.6232222769298104
862.6836898938799	1.6283502015062823
867.3511374581128	1.6341618493596175
872.0185850223457	1.640315358851384
876.6860325865787	1.6464688683431505
881.3534801508117	1.6529642394733484
886.0209277150446	1.659117748965115
890.6883752792776	1.6652712584568814
895.3558228435105	1.6710829063102166
900.0232704077434	1.6768945541635514
904.6907179719764	1.6823643403784552
909.3581655362094	1.689543434785516
914.0256131004423	1.696722529192577
918.6930606646753	1.7035597619612062
923.3605082289082	1.7103969947298359
928.0279557931411	1.7172342274984653
932.6954033573741	1.7223621520749375
937.3628509216071	1.7247551835439576
942.03029848584	1.7268063533745466
946.697746050073	1.7247551835439576
951.3651936143059	1.7220202904365058
956.0326411785388	1.7138156111141505
960.7000887427719	1.7042434852380692
965.3675363070048	1.6919364662545362
970.0349838712377	1.6789457239941403
974.7024314354707	1.6645875351800183
979.3698789997036	1.6488618998121707
984.0373265639365	1.6338199877211859
988.7047741281696	1.6170687674380437
993.3722216924025	1.6010012704317644
998.0396692566354	1.5852756350639168
1000.762347002438	1.5791221255721504
