15.573776311156422	30.881956584068213
21.508085562881405	30.88158194333262
27.441570604988115	30.870811022184448
33.37258301823991	30.828851259798512
39.30112280263684	30.75570265617482
45.23543205436182	30.755328015439233
51.169741306086806	30.754953374703646
57.1040505578118	30.754578733968053
63.038359809536786	30.754204093232467
68.97266906126178	30.75382945249688
74.90697831298678	30.753454811761287
80.84128756471176	30.7530801710257
86.77559681643675	30.752705530290108
92.70990606816173	30.75233088955452
98.64421531988674	30.751956248818935
104.57852457161172	30.75158160808334
110.5128338233367	30.751206967347755
116.44714307506169	30.75083232661217
122.38145232678667	30.750457685876576
128.31576157851168	30.75008304514099
134.25007083023667	30.749708404405403
140.18438008196165	30.74933376366981
146.11868933368663	30.748959122934224
152.05299858541164	30.748584482198638
157.98730783713663	30.748209841463044
163.9216170888616	30.747835200727458
169.8559263405866	30.74746055999187
175.79023559231157	30.74708591925628
181.7245448440366	30.746711278520692
187.65885409576157	30.7463366377851
193.59316334748655	30.745961997049513
199.52747259921153	30.745587356313926
205.46178185093655	30.745212715578333
211.39609110266153	30.744838074842747
217.3304003543865	30.74446343410716
223.2647096061115	30.744088793371567
229.19901885783648	30.74371415263598
235.13332810956146	30.743339511900395
241.06763736128644	30.7429648711648
247.00194661301148	30.742590230429215
252.93625586473647	30.74221558969363
258.8705651164614	30.741840948958036
264.80487436818646	30.74146630822245
270.7391836199114	30.741091667486856
276.6734928716364	30.74071702675127
282.60780212336135	30.740342386015683
288.5421113750864	30.73996774528009
294.4764206268113	30.739593104544504
300.41072987853636	30.739218463808918
306.3450391302614	30.738843823073324
312.2793483819863	30.738469182337738
318.21365763371136	30.738094541602152
324.1479668854363	30.73771990086656
330.08227613716133	30.737345260130972
336.01658538888626	30.736970619395386
341.9508946406113	30.736595978659793
347.88520389233634	30.736221337924206
353.81951314406126	30.735846697188613
359.7538223957863	30.735472056453027
365.6881316475112	30.73509741571744
371.62244089923627	30.734722774981847
377.5567501509612	30.73434813424626
383.4852899353582	30.661199530622568
389.41712655822823	30.629636048649218
395.35390843880816	30.66045024915139
401.2840966424417	30.608094206352874
407.2184058941666	30.60771956561728
413.15271514589165	30.607344924881694
419.0870243976166	30.606970284146108
425.0213336493416	30.606595643410515
430.95564290106654	30.60622100267493
436.8899521527916	30.605846361939335
442.8242614045165	30.60547172120375
448.75857065624155	30.605097080468163
454.6928799079666	30.60472243973257
460.6271891596915	30.604347798996983
466.56149841141655	30.603973158261397
472.4958076631415	30.603598517525803
478.4301169148665	30.603223876790217
484.36442616659156	30.60284923605463
490.2987354183165	30.602474595319038
496.2330446700415	30.60209995458345
502.16735392176645	30.601725313847865
508.0983663350182	30.559765551461922
514.02937874827	30.517805789075986
519.9603911615219	30.47584602669005
525.8947004132468	30.475471385954464
531.8290096649719	30.475096745218877
537.7633189166969	30.474722104483284
543.6976281684218	30.474347463747698
549.6319374201469	30.47397282301211
555.5662466718718	30.47359818227652
561.5005559235968	30.473223541540932
567.4348651753218	30.472848900805346
573.364229169337	30.41009657759424
579.2935931633522	30.34734425438313
585.2279024150772	30.346969613647545
591.1622116668022	30.34659497291195
597.0965209185272	30.346220332176365
603.0308301702522	30.345845691440772
608.9651394219771	30.345471050705186
614.8994486737022	30.3450964099696
620.8337579254271	30.344721769234006
626.7606492905875	30.25078060478514
632.6924859134575	30.2192171228118
638.6267951651826	30.218842482076205
644.5611044169076	30.21846784134062
650.4954136686325	30.218093200605033
656.4297229203576	30.21771855986944
662.3640321720825	30.217343919133853
668.2925719564795	30.14419531551016
674.2227601601129	30.09183927271163
680.1570694118379	30.091464631976045
686.0913786635629	30.09108999124045
692.0256879152879	30.090715350504865
697.959997167013	30.09034070976928
703.8943064187379	30.089966069033686
709.826143041608	30.058402587060343
715.7530344067683	29.96446142261148
721.6873436584933	29.964086781875885
727.6216529102182	29.9637121411403
733.5559621619433	29.963337500404712
739.4902714136682	29.96296285966912
745.4245806653933	29.962588218933533
751.3547688690269	29.91023217613501
757.292374959225	29.951442657049768
763.2184421147671	29.84710521218831
769.1519271568736	29.83633429104014
775.0862364085987	29.835959650304552
781.0205456603236	29.835585009568966
786.9548549120486	29.835210368833373
792.8891641637737	29.834835728097787
798.8234734154986	29.8344610873622
804.7577826672236	29.834086446626607
810.6920919189486	29.83371180589102
816.6264011706736	29.833337165155434
822.5607104223985	29.83296252441984
828.4950196741236	29.832587883684255
834.4268562969936	29.801024401710904
840.3636381775735	29.831838602213075
846.2979474292986	29.83146396147749
852.2322566810235	29.831089320741896
858.1665659327485	29.83071468000631
864.1008751844735	29.830340039270723
870.0351844361985	29.82996539853513
875.9694936879234	29.829590757799544
881.9038029396485	29.829216117063957
887.8381121913734	29.828841476328364
893.7724214430984	29.828466835592778
899.7067306948235	29.82809219485719
905.6410399465484	29.827717554121598
911.5753491982734	29.827342913386012
917.5096584499984	29.826968272650426
923.4439677017234	29.826593631914832
929.3782769534483	29.826218991179246
935.3125862051734	29.825844350443653
941.2468954568983	29.825469709708067
947.1812047086233	29.82509506897248
953.1155139603484	29.824720428236887
959.0498232120733	29.8243457875013
964.9783629964703	29.751197183877608
970.9101996193405	29.719633701904257
976.8428604518289	29.698466500343493
982.7771697035538	29.698091859607906
988.7114789552787	29.697717218872313
994.6383703204391	29.60377605442345
1000.5702069433092	29.572212572450105
