% Model:              dipole_antenna (1).mph
% Version:            COMSOL 5.6.0.401
% Date:               Jun 28 2022, 00:17
% Table:              Table 6 - AF
% freq (MHz)                                      Point average: 20*log10(abs(emw.Ex/emw.Vport_1))  Point average: 20*log10(abs(emw.normE/emw.Vport_1))
143.6454849498328                                 6.4725032420549535                                11.294585953929523
144.48160535117057                                6.4725032420549535                                11.294585953929527
145.31772575250832                                6.818322279840907                                 12.089599727255997
146.15384615384616                                6.818322279840905                                 12.089599727255997
146.98996655518394                                7.063894344767556                                 14.054500023445128
147.82608695652175                                7.063894344767555                                 14.054500023445128
148.66220735785953                                7.265710492950295                                 17.866357622274116
149.49832775919728                                7.265710492950293                                 17.866357622274116
150.33444816053512                                7.361326311938695                                 22.828968457424843
151.17056856187293                                7.393421950947115                                 31.870436092906843
152.0066889632107                                 7.274571112386864                                 57.012398861182724
152.84280936454846                                7.206632237886441                                 37.49403791286391
153.67892976588627                                6.955990108501593                                 34.37949045570744
154.51505016722408                                6.595492937609162                                 34.00379653886223
155.35117056856188                                5.196779889071828                                 34.946263116690325
156.18729096989964                                3.090748872091066                                 37.12157376877282
157.02341137123744                                4.850653961445429                                 40.97390579505289
157.85953177257525                                11.05755359110584                                 50.029464198075054
158.69565217391306                                40.97943127619259                                 97.82016973417086
159.53177257525084                                22.21025526056236                                 57.63865419999138
160.3678929765886                                 34.28169352119895                                 64.5266980985859
161.2040133779264                                 37.72125733666084                                 65.95695493592872
162.0401337792642                                 23.767159211629505                                49.1156742199756
162.87625418060202                                23.767159211629508                                49.1156742199756
163.71237458193977                                17.8578256371496                                  40.45301266549809
164.54849498327758                                17.857825637149602                                40.45301266549809
165.3846153846154                                 17.857825637149602                                40.4530126654981
166.2207357859532                                 17.71687612876892                                 38.186113663808115
167.05685618729095                                17.716876128768916                                38.186113663808115
167.89297658862876                                17.716876128768916                                38.186113663808115
168.72909698996654                                23.44735576153028                                 43.26684109135553
169.56521739130434                                11.29253902805868                                 27.885193013919793
170.40133779264215                                11.292539028058679                                27.885193013919793
171.2374581939799                                 11.292539028058679                                27.885193013919793
172.0735785953177                                 9.727414813374931                                 16.508948726755264
172.90969899665552                                9.727414813374931                                 16.508948726755264
173.74581939799333                                9.83271059004802                                  16.193341649705523
174.58193979933108                                9.83271059004802                                  16.193341649705523
175.4180602006689                                 9.83271059004802                                  16.193341649705523
176.25418060200667                                9.968392606438846                                 16.495595790061127
177.09030100334448                                10.290627971391805                                17.490979833857352
177.92642140468226                                10.290627971391805                                17.490979833857352
178.76254180602007                                10.290627971391805                                17.490979833857352
179.59866220735785                                10.517134990837667                                17.06297303918738
180.43478260869566                                10.517134990837667                                17.06297303918738
181.2709030100334                                 10.553726871503791                                17.09277278225106
182.10702341137122                                10.781125251141555                                17.461616711618888
182.94314381270902                                10.781125251141555                                17.461616711618888
183.77926421404683                                10.938582859286928                                17.787522202635678
184.6153846153846                                 10.938582859286928                                17.787522202635678
185.4515050167224                                 11.069598134693939                                18.223264157392855
186.2876254180602                                 11.152170696822111                                18.689730887350382
187.12374581939798                                11.203563206055                                   19.241288930596227
187.9598662207358                                 11.29397535240939                                 20.988767110604492
188.79598662207354                                11.36059197730422                                 25.47675119338688
189.63210702341138                                11.436100227905342                                27.12452970593394
190.46822742474916                                11.488349204321015                                16.3991156711732
191.30434782608697                                11.544886410981942                                14.248755529812247
192.14046822742472                                11.584345229747193                                14.514648438457924
192.9765886287625                                 11.648282513267455                                14.908621900355591
193.81270903010034                                11.696996643181814                                15.101433937048823
194.64882943143812                                11.76850254279838                                 15.42796729137253
195.48494983277592                                11.814018221556365                                15.592517777978424
196.32107023411368                                11.814018221556365                                15.592517777978424
197.1571906354515                                 11.904469453151346                                15.883590183016256
197.9933110367893                                 11.904469453151346                                15.883590183016256
198.8294314381271                                 11.975504554776174                                16.183318615341648
199.66555183946485                                11.975504554776174                                16.183318615341648
200.50167224080266                                12.025937908999024                                16.576278979998424
201.33779264214047                                12.025937908999024                                16.576278979998424
202.17391304347825                                12.029756726206164                                16.659454259586607
203.01003344481603                                12.033944703044732                                17.599119852588327
203.8461538461538                                 12.033944703044732                                17.599119852588327
204.68227424749165                                11.929972992178453                                19.065897273238328
205.51839464882943                                11.929972992178453                                19.06589727323833
206.35451505016724                                11.613304070769649                                20.88134118874694
207.190635451505                                  11.344968232322765                                22.33932366573561
208.0267558528428                                 9.210375814267172                                 27.003273425280586
208.8628762541806                                 10.285880825180286                                44.15082641442968
209.69899665551839                                10.31349917612386                                 34.88895915495531
210.53511705685617                                12.124822480784463                                27.25325291707429
211.37123745819397                                18.989289034072144                                24.739336400154492
212.20735785953178                                21.25184573473218                                 27.50559341698548
213.04347826086956                                13.605255507131496                                21.286504826540114
213.87959866220734                                12.602611452889306                                18.967779781712014
214.71571906354512                                12.536085745320275                                18.368580258924283
215.55183946488293                                13.185216427729125                                14.729711408583542
216.38795986622074                                14.699208073345734                                19.267527884474696
217.2240802675585                                 15.391264825584974                                21.715022005700966
218.0602006688963                                 11.206837220780507                                20.00343483631592
218.8963210702341                                 11.566243987513063                                18.256177963172693
219.73244147157192                                12.131061427875723                                16.955586475797883
220.5685618729097                                 12.537726800160504                                15.494149482273016
221.40468227424745                                12.537726800160504                                15.494149482273016
222.2408026755853                                 12.740642706399246                                14.461199186490536
223.07692307692307                                12.806789030965065                                14.227619831568814
223.91304347826087                                12.803617665546058                                14.224827182534957
224.74916387959863                                12.777657140213853                                14.43265503755518
225.58528428093643                                12.731371306991734                                14.779714289683607
226.42140468227424                                12.698563884404658                                14.887973687582106
227.25752508361205                                12.465447120827738                                16.67464382084733
228.0936454849498                                 12.465447120827738                                16.67464382084733
228.92976588628758                                12.260787565152842                                18.548365228762044
229.76588628762542                                12.260787565152842                                18.548365228762044
230.6020066889632                                 11.462877064801571                                22.99426927608343
231.438127090301                                  11.462877064801571                                22.99426927608343
232.27424749163876                                9.894417223832807                                 27.667170761428647
233.1103678929766                                 7.6493937032699835                                34.12500415277618
233.94648829431438                                12.644412362954975                                46.377913482571564
234.7826086956522                                 23.498637679610773                                52.867760651111126
235.61872909698994                                14.032307701080208                                26.598793652957248
236.45484949832772                                10.365949238084736                                19.744119842407464
237.29096989966555                                9.615395741325505                                 20.367999947414337
238.12709030100334                                47.015508040259185                                52.343750775970584
238.96321070234112                                13.497721891891677                                27.14124791977362
239.7993311036789                                 13.497721891891677                                27.14124791977362
240.63545150501673                                16.643777794048802                                31.012991880364737
241.4715719063545                                 50.73103276071232                                 70.42182642889266
242.30769230769232                                50.73103276071232                                 70.42182642889267
243.14381270903007                                20.226763675299143                                39.46358698314559
243.97993311036788                                15.408159755628379                                30.744352958185075
244.8160535117057                                 14.654115945505264                                27.875209237658755
245.65217391304347                                14.615176790584455                                26.32153872695998
246.48829431438125                                14.662465355361459                                26.468228501109426
247.32441471571903                                14.885989891489269                                39.00394048647322
248.16053511705687                                14.352079833197775                                32.89203106232951
248.99665551839465                                14.289692288264826                                30.441975509197434
249.8327759197324                                 17.175481994872065                                32.11300466186174
250.6688963210702                                 19.842852763768207                                62.845743667512814
251.50501672240802                                14.365319215649683                                50.240953126135736
252.34113712374582                                13.608212591015564                                38.44789297820552
253.1772575250836                                 13.20788388052953                                 33.3026261593785
254.01337792642138                                13.118115515740525                                30.15090002037741
254.8494983277592                                 13.06484115258172                                 29.522505629957355
255.685618729097                                  12.333833672088703                                27.534105759382193
256.52173913043475                                12.664527475828658                                27.29331943644365
257.35785953177253                                12.586100722734649                                26.114380749217062
258.19397993311037                                12.407341817923744                                25.096285455857217
259.03010033444815                                12.407341817923744                                25.096285455857217
259.866220735786                                  11.899817997227725                                23.68926919708716
260.70234113712377                                11.899817997227725                                23.68926919708716
261.53846153846155                                11.899817997227725                                23.68926919708716
262.3745819397993                                 11.448848048516505                                22.81735450355841
263.2107023411371                                 11.227635230719855                                22.475148482351088
264.0468227424749                                 10.517738243514442                                21.633123856638978
264.88294314381267                                10.517738243514444                                21.633123856638978
265.7190635451505                                 10.517738243514444                                21.633123856638978
266.5551839464883                                 8.285091853726254                                 19.81746946841789
267.3913043478261                                 8.285091853726254                                 19.81746946841789
268.2274247491639                                 7.285265705953705                                 18.73044184924966
269.0635451505017                                 8.487549497886882                                 17.732163027351902
269.89966555183946                                16.68908607574031                                 24.904073964433056
270.7357859531772                                 24.138614489292625                                33.60615763030657
271.571906354515                                  22.443201676040083                                32.27137865003532
272.4080267558528                                 15.526329712151115                                31.495622602712782
273.2441471571906                                 14.211927162178691                                31.913467685603983
274.0802675585284                                 14.038853702161783                                20.63404511528018
274.91638795986626                                13.893953456552781                                18.18095663176287
275.75250836120404                                13.365303875413826                                14.873416159307826
276.5886287625418                                 13.037144447390261                                15.226567159146004
277.42474916387954                                12.220141516496488                                18.4009338502237
278.2608695652174                                 11.754765598694359                                17.854162256102594
279.09698996655516                                10.471535830498523                                18.48693257979285
279.93311036789294                                9.911574614270783                                 21.534598085476095
280.7692307692308                                 25.633125040668908                                33.61398085343746
281.6053511705685                                 25.633125040668908                                33.61398085343746
282.4414715719064                                 26.871038761200932                                34.833802770590566
283.27759197324417                                26.765139039407817                                34.85864830229514
284.1137123745819                                 14.851026609561982                                24.421760698563336
284.94983277591973                                14.851026609561982                                24.421760698563336
285.7859531772575                                 9.643358003683986                                 20.212966859632928
286.6220735785953                                 10.597238229377675                                21.96372525556902
287.45819397993307                                14.006212883730921                                29.217445041892507
288.29431438127085                                27.34414855301216                                 51.52586796451146
289.1304347826087                                 21.69950262716382                                 47.34897121739612
289.9665551839465                                 17.197588432627782                                28.27616909491219
290.8026755852843                                 13.003716236879098                                16.936226445571904
291.6387959866221                                 22.429901913908115                                29.32862735372574
292.4749163879598                                 16.002750722667532                                20.356558450951873
293.31103678929765                                23.215384829499584                                27.790325280335612
294.1471571906354                                 32.70336577472786                                 36.03203448979441
294.98327759197315                                22.797938138414224                                24.08633708160745
295.81939799331104                                19.36019293937562                                 20.26708604789219
296.6555183946488                                 17.030003051658746                                18.524188571151296
297.49163879598666                                16.150380719780912                                18.051765237537946
298.32775919732444                                15.887923724099528                                17.82184434807889
299.16387959866216                                15.267664600215062                                17.489362352581246
300                                               14.669485653009911                                17.006864927243225
