26.013483044733043, 12.336874819995963
28.508860930735928, 11.804555052792637
31.398245851370852, 11.213893353562618
34.28763077200578, 10.73962071327216
37.17701569264069, 10.599657072063426
40.06640061327561, 10.858387866796605
42.955785533910536, 11.305322246198017
45.845170454545446, 11.46995124859708
48.73455537518037, 11.164071289325566
51.623940295815295, 10.97953311490594
54.51332521645022, 10.933671266031325
57.40271013708513, 10.815994891428044
60.292095057720054, 10.547260376498944
62.78747294372294, 10.027528787656106
64.75750811688312, 9.417871812258387
66.72754329004329, 8.849885539700356
69.22292117604619, 8.26525260504813
71.9809704184704, 7.7106917573738585
75.10675955988455, 7.1263182512218
77.89107593795094, 6.85729286191372
80.7279265873016, 6.861679562007495
83.66984577922076, 7.156834511237925
86.5592306998557, 7.67310705341184
89.18594426406926, 8.229076741968974
91.41865079365078, 8.881611483366886
93.52002164502164, 9.536236065460603
95.75272817460316, 10.19810302651738
98.11677038239537, 10.740849067913114
100.74348394660893, 11.215190496063464
103.63286886724384, 11.565546720174595
106.52225378787878, 11.866375685162513
109.41163870851369, 12.16968101310659
112.30102362914863, 12.4135536301028
115.19040854978354, 12.64256806936205
118.07979347041845, 12.8146261606296
120.96917839105339, 12.947062444598572
123.7797619047619, 13.00022268540787
126.74794823232321, 12.949440539183456
129.63733315295815, 12.918436868045806
132.52671807359306, 12.785902315705556
135.41610299422797, 12.668225941102275
138.3054879148629, 12.624840455183818
141.19487283549782, 12.541833161966789
144.08425775613276, 12.518258579697623
146.97364267676767, 12.415440382831303
149.86302759740258, 12.426534881948392
152.75241251803752, 12.412865751503873
155.64179743867243, 12.414054798796315
158.53118235930734, 12.447436564518846
161.42056727994228, 12.619494655786397
164.3099522005772, 12.86584363573877
167.1993371212121, 13.171625326639006
170.08872204184703, 13.514552461881657
172.97810696248195, 13.874814137817435
175.86749188311688, 14.235075813753213
178.6255411255411, 14.542784547414175
181.51492604617604, 14.90081749668941
184.798318001443, 15.26718458653258
187.6877029220779, 15.67870697566089
190.78138778659613, 16.04538120875784
193.33513708513706, 16.31126539498453
196.61852904040404, 16.586254691745363
199.30361401715567, 16.754101437368327
202.39729888167386, 16.843698170814825
205.2866838023088, 16.906796292011286
208.1760687229437, 16.957512598426952
211.06545364357862, 16.953748919807076
213.95483856421356, 16.845977997028434
216.79168921356418, 16.843926153436186
219.73360840548338, 16.77158883997233
222.62299332611832, 16.745537894747002
225.82758387445887, 16.65424068172911
228.66443452380952, 16.554867773959735
231.55381944444446, 16.44957321413726
234.44320436507934, 16.351707743183262
237.33258928571428, 16.25384227222927
240.22197420634922, 16.151024075362947
243.1113591269841, 16.06554041918976
246.00074404761904, 15.962722222323444
248.68582902437066, 15.966303558521066
251.77951388888886, 15.96757667986449
254.6688988095238, 15.968765727156931
257.55828373015873, 15.969954774449374
260.4476686507936, 15.971143821741817
263.33705357142856, 15.97233286903426
266.2264384920635, 16.07752916048546
269.1158234126984, 16.20253635558595
272.0052083333333, 16.396881713458946
274.89459325396825, 16.61599070089355
277.81024531024525, 16.923516655383942
280.6733630952381, 17.3117504232035
283.562748015873, 17.79335388399116
286.45213293650795, 18.28733915955963
289.34151785714283, 18.788753523996583
292.23090277777777, 19.28273879956505
295.1202876984127, 19.786629526958166
298.0096726190476, 20.27566207661431
299.58570075757575, 20.59080874329717
