% Model:              empty_box_fullwave_3.1.21.mph
% Version:            COMSOL 5.4.0.388
% Date:               Apr 1 2021, 08:57
% Table:              Table 6 - Ex center (abs(emw.Ex))
% freq (MHz)                                      abs(emw.Ex) (V/m), Point: (-0.04412, 0, 0.03)
10                                                1.0269346345756791
10.29029029029029                                 1.0269346345756791
10.58058058058058                                 1.0269346345756791
10.87087087087087                                 1.031858446821403
11.16116116116116                                 1.031858446821403
11.451451451451451                                1.031858446821403
11.741741741741743                                1.037492837098842
12.032032032032031                                1.037492837098842
12.322322322322321                                1.04149979865947
12.612612612612612                                1.04149979865947
12.902902902902902                                1.045555529940271
13.193193193193192                                1.045555529940271
13.483483483483484                                1.0498878661586188
13.773773773773774                                1.0498878661586188
14.064064064064064                                1.0544542095869973
14.354354354354355                                1.0544542095869973
14.644644644644643                                1.059244716339632
14.934934934934935                                1.059244716339632
15.225225225225225                                1.064263578108474
15.515515515515515                                1.064263578108474
15.805805805805806                                1.0695158683771582
16.096096096096097                                1.0695158683771582
16.386386386386388                                1.0750064976874436
16.676676676676678                                1.0750064976874436
16.966966966966968                                1.0807405737815874
17.257257257257255                                1.0807405737815874
17.54754754754755                                 1.086723495605093
17.837837837837835                                1.086723495605093
18.12812812812813                                 1.0929609621163994
18.41841841841842                                 1.0929609621163994
18.70870870870871                                 1.0994589818405394
18.998998998999                                   1.0994589818405394
19.289289289289286                                1.1062238869169767
19.57957957957958                                 1.1062238869169767
19.869869869869873                                1.1132623487060218
20.16016016016016                                 1.1132623487060218
20.45045045045045                                 1.1205813944350866
20.74074074074074                                 1.1205813944350866
21.03103103103103                                 1.1281884250011998
21.32132132132132                                 1.1281884250011998
21.61161161161161                                 1.136091234039466
21.9019019019019                                  1.136091234039466
22.19219219219219                                 1.1442980283534043
22.482482482482485                                1.1442980283534043
22.772772772772772                                1.152817449802886
23.063063063063062                                1.1528174498028863
23.353353353353356                                1.1616585987888541
23.643643643643646                                1.1616585987888541
23.933933933933936                                1.1708310594264582
24.224224224224223                                1.170831059426458
24.514514514514513                                1.1803449265799988
24.804804804804803                                1.1803449265799988
25.095095095095097                                1.1902108348823617
25.385385385385387                                1.1954473564691057
25.675675675675674                                1.195447356469106
25.965965965965967                                1.2054545602745124
26.256256256256258                                1.2111709441085634
26.546546546546548                                1.2111709441085634
26.836836836836834                                1.2217868127165759
27.127127127127128                                1.227822058690951
27.41741741741742                                 1.227822058690951
27.70770770770771                                 1.2390116956481139
27.997997997998                                   1.2453873664618942
28.28828828828829                                 1.2512120609450361
28.57857857857858                                 1.257334856474577
28.868868868868866                                1.2636206107094203
29.15915915915916                                 1.2700177417478624
29.44944944944945                                 1.2765273896263183
29.73973973973974                                 1.2831540633410015
30.03003003003003                                 1.2899002953277965
30.32032032032032                                 1.2967682522354615
30.61061061061061                                 1.3037602102712549
30.900900900900904                                1.310878540347988
31.19119119119119                                 1.3181256834301425
31.481481481481485                                1.3255041496402824
31.77177177177177                                 1.3330165214823995
32.06206206206206                                 1.3406654565943426
32.352352352352355                                1.3484536903316422
32.64264264264264                                 1.3563840384682377
32.932932932932935                                1.3644594000169683
33.22322322322322                                 1.3726827601867349
33.513513513513516                                1.381057193456563
33.8038038038038                                  1.389585866792664
34.094094094094096                                1.3982720430032023
34.38438438438438                                 1.4071190842387438
34.67467467467468                                 1.416130455660843
34.96496496496497                                 1.425309729261476
35.25525525525525                                 1.4346605878631173
35.545545545545544                                1.4441868293009552
35.83583583583584                                 1.4538923707966998
36.126126126126124                                1.463781253536031
36.41641641641642                                 1.4738576474581258
36.70670670670671                                 1.484125856271142
36.996996996997                                   1.4945903227071302
37.28728728728729                                 1.5052556340262957
37.57757757757757                                 1.5161265277849227
37.86786786786787                                 1.52720789788862
38.15815815815816                                 1.5385048009356268
38.448448448448445                                1.5500224628760157
38.738738738738746                                1.561766286004123
39.029029029029026                                1.573741856296164
39.31931931931932                                 1.585954951121756
39.609609609609606                                1.598411547350613
39.8998998998999                                  1.611117829872371
40.190190190190194                                1.6240802005579742
40.48048048048048                                 1.6373052876951992
40.770770770770774                                1.6507999559132045
41.06106106106106                                 1.6645713166426228
41.35135135135135                                 1.6786267391327117
41.64164164164165                                 1.6929738620642294
41.931931931931935                                1.7076206058028127
42.22222222222222                                 1.7225751853222868
42.512512512512515                                1.7378461238489207
42.8028028028028                                  1.7534422672707863
43.093093093093096                                1.7693727993664508
43.38338338338338                                 1.7856472579027793
43.673673673673676                                1.8022755516638433
43.96396396396397                                 1.8192679784708368
44.254254254254256                                1.8366352442677616
44.54454454454454                                 1.8543884833359565
44.83483483483484                                 1.8725392797285294
45.12512512512512                                 1.8910996900020218
45.41541541541542                                 1.910082267341755
45.70570570570571                                 1.9295000871796266
45.995995995996                                   1.9493667744160907
46.286286286286284                                1.9696965323622215
46.57657657657658                                 1.9905041735293696
46.86686686686687                                 2.0118051524068914
47.15715715715716                                 2.0336156003802026
47.447447447447445                                2.0559523629520853
47.73773773773774                                 2.078833039442539
48.02802802802803                                 2.1022760253697013
48.31831831831832                                 2.126300557722216
48.608608608608606                                2.1509267633509426
48.8988988988989                                  2.1761757107401185
49.18918918918919                                 2.2020694654310486
49.47947947947948                                 2.2286311494072653
49.76976976976977                                 2.2558850047747545
50.06006006006006                                 2.2838564620857724
50.35035035035035                                 2.3125722137439677
50.64064064064064                                 2.3420602928986543
50.930930930930934                                2.3723501583315487
51.22122122122122                                 2.4034727858716933
51.51151151151151                                 2.4354607669265196
51.80180180180181                                 2.467310637008302
52.092092092092095                                2.497586035715212
