20.19385507590308, 10.887847348397742
25.195505143018174, 17.07875084357363
31.47595722432755, 21.21986310004965
39.3253635709677, 26.54309085380774
46.88230015647827, 28.928086737910007
54.75719911304258, 31.020890962081836
61.06314380427609, 31.931579688971624
64.84856462701066, 32.243053032044685
71.81360916028271, 29.632609775813336
76.8986895871495, 25.251218083252354
80.73509562973234, 19.101844367152893
83.31123973806575, 12.652862959145097
84.9288617132517, 7.667806263580616
84.65956705205312, 1.792825730664532
82.17380583345073, -3.211512648042543
77.75246026860867, -2.9386026712547277
72.68128490170051, -0.3192601766498626
