% Model:              empty_box_12.26.21.mph
% Version:            COMSOL 5.6.0.401
% Date:               Jan 31 2022, 21:27
% Table:              Table 8 - Point Evaluation 1
% freq (MHz)                                      Point average: 20*log10(abs(emw.Ex))              Point average: 20*log10(abs(emw.normE))
103.60721442885769                                -3.1079761556982035                               -3.1073510393392527
104.10821643286572                                -3.1079761556982035                               -3.1073510393392527
104.60921843687373                                -4.481530329067792                                -4.395202001687879
105.11022044088175                                -4.481530329067793                                -4.395202001687878
105.61122244488976                                -4.481530329067793                                -4.395202001687877
106.11222444889779                                -3.121475367036103                                -3.1188837648819345
106.61322645290579                                -3.1214753670361035                               -3.118883764881934
107.1142284569138                                 -3.1214753670361035                               -3.118883764881934
107.61523046092184                                -3.121475367036103                                -3.118883764881934
108.11623246492984                                -2.4289111729689514                               -2.428208803445278
108.61723446893785                                -2.4289111729689514                               -2.4282088034452785
109.11823647294588                                -2.4289111729689514                               -2.428208803445279
109.61923847695391                                -2.088813050061395                                -2.0883633907704726
110.1202404809619                                 -2.088813050061395                                -2.0883633907704726
110.62124248496994                                -2.0888130500613946                               -2.0883633907704726
111.12224448897793                                -1.8725459396805482                               -1.8721590490009503
111.62324649298596                                -1.8725459396805482                               -1.8721590490009503
112.12424849699397                                -1.872545939680548                                -1.8721590490009503
112.625250501002                                  -1.717259205276856                                -1.716869309165655
113.12625250501                                   -1.7172592052768565                               -1.716869309165655
113.62725450901803                                -1.7172592052768556                               -1.7168693091656546
114.12825651302605                                -1.6176727236129136                               -1.6172357818148413
114.62925851703405                                -1.6176727236129127                               -1.617235781814841
115.13026052104208                                -1.6176727236129131                               -1.6172357818148404
115.63126252505009                                -1.5881826994815726                               -1.5875813608779417
116.13226452905809                                -1.5881826994815726                               -1.587581360877942
116.63326653306612                                -1.5881826994815729                               -1.5875813608779423
117.13426853707413                                -1.6688464996695578                               -1.6677744755925765
117.63527054108214                                -1.6688464996695578                               -1.6677744755925765
118.13627254509018                                -1.888909275897308                                -1.886395397900696
118.6372745490982                                 -1.888909275897308                                -1.886395397900696
119.1382765531062                                 -1.888909275897309                                -1.886395397900696
119.63927855711422                                -2.6263864332489026                               -2.603288325580963
120.14028056112224                                -2.626386433248902                                -2.6032883255809622
120.64128256513024                                -2.3142161340678515                               -2.3016230733252234
121.14228456913827                                -2.314216134067852                                -2.3016230733252234
121.64328657314628                                -1.633313622671712                                -1.6315700261685055
122.14428857715428                                -1.6333136226717124                               -1.6315700261685055
122.64529058116231                                -1.3903121009021637                               -1.3892699405971605
123.14629258517033                                -1.3903121009021642                               -1.3892699405971605
123.64729458917833                                -1.374407387213977                                -1.3734700807387397
124.14829659318636                                -1.7211448120000163                               -1.7190807717866234
124.64929859719437                                -1.7211448120000163                               -1.7190807717866239
125.15030060120239                                -1.7211448120000163                               -1.7190807717866239
125.65130260521042                                -3.6634520016002448                               -3.598995056882259
126.15230460921843                                -3.6634520016002448                               -3.598995056882259
126.65330661322643                                -1.7656806214954168                               -1.7589570665528202
127.15430861723446                                0.4202532833979089                                0.42101301678099173
127.65531062124248                                0.42025328339790885                               0.4210130167809917
128.1563126252505                                 1.6077338482442163                                1.608100700917724
128.6573146292585                                 1.6077338482442163                                1.6081007009177244
129.1583166332665                                 2.461692801596014                                 2.4619968118451556
129.65931863727454                                2.461692801596014                                 2.461996811845156
130.16032064128257                                1.537862901946737                                 1.5733795127528414
130.66132264529057                                1.5378629019467376                                1.573379512752842
131.16232464929857                                5.111484203806438                                 5.111700203208484
131.6633266533066                                 5.238482965407651                                 5.238686455677648
132.16432865731463                                7.1343873726095355                                7.134555233448522
132.66533066132263                                8.229454530717248                                 8.229564361786814
133.16633266533066                                9.260156022777144                                 9.260259861858337
133.6673346693387                                 10.390225215459067                                10.390327523688963
134.1683366733467                                 11.644041724399534                                11.644145256877142
134.6693386773547                                 13.048969714171722                                13.0490769690661
135.17034068136272                                14.900636202755761                                14.900749861253644
135.67134268537075                                17.023314220128512                                17.023437767185268
136.17234468937872                                19.824858769237583                                19.824996249152402
136.67334669338672                                23.98191197354423                                 23.982068713109538
137.17434869739478                                32.74780513954501                                 32.74799097656971
137.6753507014028                                 34.943085122933645                                34.943310729123496
138.1763527054108                                 24.409316267297488                                24.40960365130344
138.6773547094188                                 19.6553053019224                                  19.659062927331274
139.17835671342687                                16.433862399363246                                16.43442490553286
139.67935871743484                                13.768522821867878                                13.769397640574157
140.18036072144287                                11.53077145756967                                 11.532395577299333
140.6813627254509                                 9.799407240224086                                 9.802640896394477
141.18236472945893                                6.786628903475324                                 6.811222900912698
141.68336673346693                                4.8830785215004795                                4.958287891021664
142.1843687374749                                 5.474729996650088                                 5.481498580361197
142.68537074148293                                5.197479560377412                                 5.19970490965788
143.18637274549098                                4.670383740666796                                 4.671661351427227
143.68737474949899                                4.575995281371832                                 4.5771994298747485
144.188376753507                                  3.182470580620992                                 3.1839185100572056
144.68937875751502                                2.967060822942234                                 2.968725644246223
145.19038076152304                                -2.5246569256982503                               -1.685140928010358
145.69138276553102                                -2.524656925698249                                -1.6851409280103575
146.19238476953907                                1.835776531433181                                 1.8374653923834405
146.6933867735471                                 1.835776531433181                                 1.837465392383441
147.1943887775551                                 2.2821708781540138                                2.2826617730945995
147.6953907815631                                 2.2821708781540138                                2.2826617730945995
148.19639278557113                                2.3507007456576225                                2.350979764949064
148.69739478957914                                2.3507007456576225                                2.350979764949064
149.19839679358716                                2.340052094485717                                 2.3402911134719795
149.69939879759517                                2.230864923061874                                 2.231037073028459
150.2004008016032                                 2.230864923061874                                 2.231037073028459
150.70140280561122                                2.172836954918987                                 2.1729927696994946
151.20240480961922                                2.008068852668045                                 2.0081993439058192
151.7034068136272                                 2.008068852668045                                 2.0081993439058192
152.20440881763525                                1.9224787036425803                                1.9226012118066884
152.70541082164328                                1.8187435516523764                                1.818859774214209
153.20641282565128                                1.676005924103773                                 1.6761160052952992
153.7074148296593                                 1.5128636259878092                                1.5129692393230028
154.20841683366734                                1.5128636259878092                                1.5129692393230028
154.70941883767532                                1.5128636259878092                                1.5129692393230028
155.21042084168334                                1.3346227313728103                                1.3347322659735383
155.71142284569137                                1.1223099120774767                                1.1231002824461898
156.2124248496994                                 1.122309912077477                                 1.1231002824461898
156.7134268537074                                 0.9230700393367623                                0.9231935604749262
157.2144288577154                                 0.9230700393367623                                0.9231935604749262
157.7154308617234                                 0.6811224857334154                                0.6812555580858856
158.21643286573143                                0.6811224857334153                                0.6812555580858856
158.71743486973946                                0.38975870868010665                               0.3899304587669196
159.21843687374746                                0.3897587086801065                                0.38993045876691973
159.7194388777555                                 0.048082243175470406                              0.050464857457302524
160.22044088176352                                0.048082243175470586                              0.050464857457302593
160.7214428857715                                 -0.3935715132715788                               -0.39268708590033086
161.22244488977952                                -0.3935715132715789                               -0.39268708590033086
161.72344689378758                                -1.3683472156324157                               -1.3378814512656818
162.22444889779558                                -1.3683472156324157                               -1.3378814512656816
162.72545090180358                                -1.0918671301591403                               -1.0905806655484058
163.2264529058116                                 -1.0918671301591403                               -1.0905806655484058
163.7274549098196                                 -1.310383645354472                                -1.309364008410328
164.2284569138276                                 -1.310383645354472                                -1.3093640084103289
164.72945891783564                                -1.9706200999023276                               -1.9674905574984687
165.23046092184367                                -3.25924813006114                                 -3.2375732122844645
165.7314629258517                                 -3.25924813006114                                 -3.237573212284464
166.2324649298597                                 -3.259248130061141                                -3.237573212284464
166.73346693386767                                -2.043552312645296                                -2.037706163440254
167.2344689378757                                 -2.0435523126452964                               -2.037706163440253
167.73547094188376                                -1.2328516574729969                               -1.2305952065959496
168.23647294589176                                -0.6055983295550218                               -0.6044034590243788
168.7374749498998                                 -0.03781694542996876                              -0.03674584565533566
169.23847695390782                                0.39349435267085786                               0.3940183237371629
169.7394789579158                                 0.39349435267085786                               0.3940183237371631
170.2404809619238                                 0.6555475881371357                                0.6559797994083548
170.74148296593185                                1.0390355315632098                                1.0393821473570062
171.24248496993988                                1.0390355315632098                                1.0393821473570057
171.74348697394788                                1.2422971916763328                                1.2426176059072136
172.24448897795588                                1.678347834644725                                 1.6786202896600195
172.74549098196388                                1.678347834644725                                 1.6786202896600195
173.2464929859719                                 2.0646158105854355                                2.0648677515744014
173.74749498997994                                2.0646158105854355                                2.0648677515744014
174.24849699398794                                2.420839427256439                                 2.4210861477029817
174.749498997996                                  2.420839427256439                                 2.4210861477029817
175.250501002004                                  2.7465487417345                                   2.7468074198539494
175.75150300601197                                2.7465487417344994                                2.7468074198539494
176.25250501002                                   3.026368437715052                                 3.0266671510109076
176.75350701402806                                3.026368437715052                                 3.0266671510109076
177.25450901803606                                3.2157101363332545                                3.2162098221239277
177.75551102204406                                3.228681109371036                                 3.229227858217458
178.2565130260521                                 3.2015167072942                                   3.2023624403389417
178.7575150300601                                 3.1775179182895448                                3.1784951251556244
179.2585170340681                                 2.3002046839513506                                2.3083421546221774
179.75951903807615                                0.684282482009605                                 0.8639756845455002
180.26052104208415                                3.626762593741667                                 3.6308649504432706
180.76152304609218                                4.947443057213629                                 4.9598600536777475
181.26252505010018                                5.954787243898272                                 5.95560314159035
181.76352705410818                                6.836815911143674                                 6.837683148548849
182.26452905811618                                7.760974736175547                                 7.761315506662033
182.76553106212424                                8.610887746892942                                 8.611155986006725
183.26653306613224                                9.476313451929583                                 9.47654839035218
183.76753507014027                                10.379521362332193                                10.379735825955416
184.26853707414827                                11.334907498089144                                11.335108851890219
184.76953907815627                                12.434036518218349                                12.4342319655592
185.27054108216427                                13.588280217445169                                13.588470832128605
185.77154308617233                                14.888459849279377                                14.888648359622538
186.27254509018036                                16.393287616931328                                16.39347637851977
186.77354709418836                                18.195957413213108                                18.19614870195996
187.2745490981964                                 20.46261681809173                                 20.462813074345313
187.77555110220436                                23.55937586754226                                 23.559579745126474
188.2765531062124                                 28.4745898851593                                  28.474805151510587
188.77755511022042                                41.45345391222137                                 41.45368559302769
189.27855711422845                                33.33183304810637                                 33.33208787914776
189.77955911823645                                25.57892748184834                                 25.57921685897107
190.28056112224448                                21.391212745994693                                21.391555388821708
190.78156312625245                                18.426550423381272                                18.426982495822678
191.28256513026048                                16.036878159213217                                16.037478071066907
191.7835671342685                                 13.976252947803216                                13.978105205493513
192.28456913827654                                11.975652875747425                                11.97758930886685
192.78557114228457                                9.725128225175654                                 9.731492540585162
193.28657314629257                                4.699743587250359                                 5.444639266142149
193.7875751503006                                 7.15878356089499                                  7.170352301997216
194.28857715430857                                7.203353287949175                                 7.205310466391224
194.78957915831663                                6.807935769873297                                 6.809247982344505
195.29058116232463                                5.899128503216818                                 5.90121904652196
195.79158316633266                                4.568210798642502                                 4.572390765632769
196.29258517034066                                0.8978659190383744                                1.2218351542688026
196.7935871743487                                 4.2402066690001385                                4.2431272342559945
197.29458917835666                                4.799418030191754                                 4.800534106269205
197.7955911823647                                 4.992338813114339                                 4.993203448133777
198.29659318637272                                4.988850189341761                                 4.989881069866577
198.79759519038075                                4.807715048491271                                 4.809727087149863
199.29859719438875                                4.30615902354414                                  4.3176354490389866
199.79959919839678                                3.519149425967305                                 3.7100150384844777
200.30060120240478                                4.602215440425389                                 4.605959245178846
200.80160320641278                                4.8982466165979215                                4.917994463140972
201.30260521042084                                5.109582093620265                                 5.112863057935137
201.80360721442884                                4.853502285638114                                 4.864583247983623
202.30460921843687                                4.6321714406980545                                4.657675331311005
202.80561122244487                                5.789129808605668                                 5.792836433379754
203.30661322645287                                6.5536706876430655                                6.554804196342289
203.80761523046087                                6.673918590510774                                 6.674910993000925
204.30861723446893                                7.532604741842715                                 7.533071585866141
204.80961923847693                                8.033248490073651                                 8.033607840088596
205.31062124248496                                8.486161806708402                                 8.486470788712747
205.81162324649296                                8.880469281543425                                 8.880814561989773
206.31262525050096                                9.347020907239092                                 9.347292856645282
206.813627254509                                  9.81220956964279                                  9.812479601792344
207.31462925851702                                10.286320776152275                                10.28669059882619
207.81563126252505                                10.746003180440747                                10.74669442693788
208.31663326653305                                11.177574798271039                                11.178156094628905
208.81763527054107                                11.640916724969488                                11.643330919926255
209.31863727454905                                12.089942234144436                                12.09195591653181
209.81963927855708                                11.662506220616917                                11.732427028671214
210.3206412825651                                 13.919907021872268                                13.923639497738582
210.82164328657313                                15.72552314789202                                 15.726290558204909
211.32264529058114                                17.45999607053498                                 17.46036657839551
211.82364729458916                                19.381985773680412                                19.382252552164402
212.32464929859714                                21.84337275368698                                 21.84358810932945
212.82565130260517                                25.091565268133163                                25.09176140116838
213.3266533066132                                 30.287791384878478                                30.28798273157718
213.82765531062122                                45.171362660003105                                45.171535293233866
214.32865731462925                                34.09360465491038                                 34.09377477083789
214.82965931863725                                26.849739972088727                                26.849910207442818
215.33066132264526                                22.843230261969527                                22.843405367254864
215.83166332665326                                20.06971074525261                                 20.069900123390948
216.3326653306613                                 17.45617134046123                                 17.456405052221285
216.83366733466931                                14.796436086789955                                14.796997856208769
217.33466933867734                                12.434256678672027                                12.436748012687389
217.83567134268534                                13.483536274173254                                13.483929008804655
218.33667334669335                                12.66857129939117                                 12.794848705320435
218.83767535070135                                13.711950363159243                                13.712398129854442
219.3386773547094                                 14.164007160110085                                14.164336634953303
219.8396793587174                                 14.514719909278849                                14.515188217864155
220.34068136272543                                14.310003407638733                                14.311791121511417
220.84168336673343                                16.712990846036647                                16.71556706227614
221.34268537074144                                26.64231558748887                                 26.643708132767586
221.84368737474946                                30.33084919935981                                 30.335844314571744
222.3446893787575                                 16.765663207763154                                16.938823223496282
222.84569138276552                                13.458378331941637                                13.470484652104945
223.34669338677352                                10.677626068048625                                10.68418047231678
223.84769539078155                                10.295567664015561                                10.297443775071125
224.34869739478953                                9.215031157583619                                 9.216346131872934
224.84969939879755                                8.223291550977192                                 8.224405928018049
225.35070140280558                                7.527755264112155                                 7.528832488106064
225.8517034068136                                 6.339748308373132                                 6.3408548354216405
226.3527054108216                                 5.658634128602348                                 5.659813990105833
226.85370741482964                                4.683149075546575                                 4.684712857152279
227.35470941883761                                4.0616918342737645                                4.073094552653843
227.85571142284564                                3.3013045062895436                                3.3031513421750787
228.3567134268537                                 2.5517889729478886                                2.5550076879954253
228.8577154308617                                 1.715981955396011                                 1.719895173123713
229.35871743486973                                1.5969105492936861                                1.6008508182928194
229.85971943887773                                0.16149588723387628                               0.17167915361153363
230.36072144288573                                0.16149588723387628                               0.17167915361153363
230.86172344689373                                -1.9619256237841691                               -1.7554148401945382
231.3627254509018                                 -1.9619256237841691                               -1.7554148401945382
231.8637274549098                                 -2.5872703326991418                               -2.3959464754269817
232.36472945891782                                -2.5872703326991418                               -2.395946475426982
232.86573146292582                                -2.870400986946651                                -2.8460714076385365
233.36673346693382                                -2.870400986946651                                -2.8460714076385365
233.86773547094182                                -3.504663195255156                                -3.492119683603903
234.36873747494988                                -3.504663195255156                                -3.492119683603903
234.86973947895788                                -4.149480946509506                                -4.108957856671625
235.3707414829659                                 -4.149480946509506                                -4.108957856671625
235.87174348697394                                -5.117459277928199                                -5.098963904467308
236.3727454909819                                 -5.117459277928199                                -5.098963904467307
236.87374749498994                                -5.5464104212645475                               -5.530664503428546
237.37474949899794                                -6.715379686980125                                -6.696631900896929
237.875751503006                                  -6.715379686980125                                -6.696631900896929
238.376753507014                                  -7.3044429309794285                               -7.278092905178353
238.87775551102203                                -8.865183477501175                                -8.798007969551241
239.37875751503                                   -8.865183477501176                                -8.798007969551241
239.87975951903803                                -9.823398367200049                                -9.579840897924896
240.38076152304603                                -11.785249492828475                               -10.933004958269732
240.8817635270541                                 -12.58187268325517                                -11.901795895690427
241.3827655310621                                 -12.581872683255167                               -11.901795895690427
241.88376753507012                                -11.96218559456012                                -11.811357493709654
242.38476953907812                                -12.329385245795017                               -12.224445104533622
242.88577154308612                                -13.97442170361058                                -13.819154334806116
243.38677354709415                                -14.659749842915874                               -14.486393512715846
243.88777555110218                                -14.659749842915874                               -14.486393512715845
244.3887775551102                                 -14.424090707319746                               -14.040204029006066
244.8897795591182                                 -14.424090707319746                               -14.040204029006066
245.3907815631262                                 -13.709292580917351                               -12.821028644883283
245.8917835671342                                 -10.997073418414264                               -10.939239536384392
246.39278557114224                                -10.997073418414265                               -10.939239536384392
246.89378757515027                                -10.010058284520403                               -9.982288062237656
247.3947895791583                                 -10.010058284520404                               -9.982288062237656
247.8957915831663                                 -9.178821820746656                                -9.162041238621407
248.3967935871743                                 -8.598848180789108                                -8.5865028494893
248.8977955911823                                 -8.598848180789108                                -8.5865028494893
249.39879759519033                                -8.598848180789108                                -8.5865028494893
249.8997995991984                                 -8.104061715212044                                -8.086114776473506
250.4008016032064                                 -7.680871943224297                                -7.644207902889167
250.90180360721442                                -7.680871943224297                                -7.644207902889167
251.4028056112224                                 -7.334634411533133                                -7.316084880347011
251.90380761523042                                -7.0637461919913624                               -7.055265124859184
252.40480961923842                                -7.063746191991364                                -7.055265124859184
252.90581162324648                                -6.858866769402679                                -6.852119456216644
253.40681362725448                                -6.858866769402678                                -6.852119456216644
253.9078156312625                                 -6.614902070483118                                -6.609145834552731
254.40881763527048                                -6.401279837947088                                -6.3955905551036345
254.9098196392785                                 -6.401279837947087                                -6.395590555103634
255.4108216432865                                 -6.264673447584713                                -6.259391292654655
255.91182364729457                                -6.143861284344352                                -6.138270083787589
256.41282565130257                                -6.143861284344354                                -6.138270083787589
256.91382765531057                                -6.0721485988700605                               -6.065745587467888
257.4148296593186                                 -6.019209366948911                                -6.011468913395263
257.9158316633266                                 -6.019209366948911                                -6.011468913395263
258.4168336673347                                 -6.041929251551861                                -6.000787913036428
258.9178356713427                                 -6.041929251551861                                -6.000787913036428
259.4188376753507                                 -6.152685983474589                                -6.097614784930791
259.9198396793587                                 -6.5740586548946265                               -6.506379734320319
260.4208416833667                                 -6.5740586548946265                               -6.50637973432032
260.9218436873747                                 -7.179554049856969                                -7.0453503271102
261.42284569138275                                -7.543234969279632                                -7.365395369861028
261.92384769539075                                -7.5432349692796326                               -7.365395369861028
262.4248496993988                                 -5.498285008552541                                -5.4202252261882435
262.9258517034068                                 -5.100085979375623                                -5.053839502037273
263.4268537074148                                 -4.2484187951668915                               -4.238586041210561
263.9278557114228                                 -4.2484187951668915                               -4.238586041210561
264.4288577154308                                 -3.1933791283864523                               -3.1910908209549333
264.92985971943887                                -3.1933791283864523                               -3.1910908209549333
265.43086172344687                                -2.4559107304311247                               -2.4509801113020067
265.9318637274549                                 -2.4559107304311247                               -2.4509801113020067
266.4328657314629                                 -1.879354344748064                                -1.8625118007469281
266.9338677354709                                 -1.879354344748064                                -1.8625118007469286
267.4348697394789                                 -1.6896251868582643                               -1.6819105242527996
267.9358717434869                                 -1.6896251868582648                               -1.6819105242527996
268.43687374749493                                -5.4437523412674125                               -4.191792882012736
268.937875751503                                  -3.4202292155278196                               -3.070634154124989
269.438877755511                                  0.5433820665266798                                0.5500009753215392
269.93987975951904                                2.2144980317650043                                2.216662431037621
270.44088176352705                                3.085274138047581                                 3.0868318857015073
270.94188376753505                                4.354031976090446                                 4.35504466331902
271.442885771543                                  5.272338249225972                                 5.27317542646584
271.943887775551                                  6.611922574007677                                 6.613499101041856
272.44488977955905                                7.297148650473829                                 7.2980277540869825
272.9458917835671                                 9.041912666849065                                 9.042487584611056
273.44689378757516                                10.7182379553928                                  10.71876500652913
273.94789579158316                                11.767701567560437                                11.770215521258022
274.44889779559117                                15.652241077570073                                15.652749109675241
274.94989979959917                                20.541396716741243                                20.627074586980505
275.45090180360717                                30.669921568984428                                30.67031873132303
275.95190380761517                                30.590824359872727                                30.591231687150003
276.4529058116232                                 21.31798972590966                                 21.318426935806773
276.9539078156312                                 16.99089292423618                                 16.991447600017814
277.4549098196392                                 14.213363462536417                                14.21428593719302
277.9559118236472                                 11.8301133519935                                  11.834092400289329
278.4569138276552                                 10.238655056739908                                10.239664803146063
278.9579158316633                                 8.456763976672457                                 8.457859312648361
279.4589178356713                                 6.785814699395385                                 6.787476620012679
279.95991983967934                                5.171232965177532                                 5.1731933947392195
280.46092184368734                                4.295566692900755                                 4.2974893479480185
280.9619238476954                                 1.6094638563552284                                1.6748451880267414
281.4629258517034                                 1.6129810666830935                                1.6300825156605632
281.9639278557114                                 0.3885893794948022                                0.4141134942552578
282.4649298597194                                 -0.7559024122591766                               -0.7423784915905479
282.9659318637274                                 -4.95910643711594                                 -4.840011700245391
283.46693386773535                                -6.546362159702148                                -6.167943134748517
283.9679358717434                                 -2.8748571386296966                               -2.7774892402225806
284.4689378757514                                 -0.9834675484783822                               -0.9622679255918529
284.9699398797595                                 0.37861348730589234                               0.39236559604638804
285.4709418837675                                 1.567563920218415                                 1.5789779812316158
285.9719438877755                                 2.440180160189498                                 2.4508677371831
286.4729458917835                                 3.2140913185393196                                3.2272943790818407
286.9739478957915                                 4.228183109930919                                 4.242170755636454
287.4749498997996                                 4.9979467240625555                                5.008156705756041
287.9759519038076                                 6.089903079561234                                 6.0960760832079375
288.47695390781564                                7.127941747991829                                 7.133007203329844
288.97795591182364                                8.362174543049127                                 8.365980199023676
289.4789579158316                                 9.543440279572227                                 9.546742744277026
289.9799599198396                                 10.850161323696618                                10.852720668731621
290.4809619238476                                 12.294885127789211                                12.297186476248124
290.98196392785565                                14.042714250368936                                14.045097872850889
